2.7512567,-2.43346882,-11.84451199
1.70006227,-2.52167273,-12.04750061
1.91055739,-2.49802828,-12.06431007
2.1213448,-2.47522116,-12.07091236
2.30660796,-2.45574856,-12.01514816
2.52211189,-2.43309212,-12.01376629
2.7152307,-2.41341019,-11.96164036
1.63043141,-2.50718403,-12.09565067
1.84314132,-2.48426628,-12.11816883
2.01847005,-2.46626806,-12.05205441
2.24501801,-2.44023752,-12.08519173
2.42163086,-2.42191267,-12.00968456
2.62303996,-2.40111685,-11.97533607
1.52577055,-2.5003314,-12.05987072
1.73728538,-2.47666121,-12.08767986
1.94328606,-2.45457411,-12.09008884
2.32223701,-2.41356945,-12.00341606
2.55555701,-2.38742971,-12.03429127
1.4336921,-2.49182892,-12.05428886
1.66056657,-2.4661808,-12.1219492
1.84154093,-2.44644928,-12.07103729
2.04476261,-2.42468882,-12.06379604
2.22977853,-2.40530777,-12.012146
2.4290204,-2.38391733,-11.98327065
1.54357755,-2.46302843,-12.06104183
1.78300703,-2.43459225,-12.14871883
1.97154665,-2.41381359,-12.11165047
2.15148044,-2.39511156,-12.04874611
2.32633233,-2.37708807,-11.97458553
1.21728516,-2.48507023,-11.96076012
1.47619009,-2.45334005,-12.11699867
1.6805675,-2.43060875,-12.12783241
1.85984766,-2.41110277,-12.0731678
2.07404399,-2.38683939,-12.08826923
2.24080896,-2.36890984,-11.99831009
1.09812725,-2.48505592,-11.87996864
1.34619367,-2.45488453,-12.02093792
1.58381796,-2.42582083,-12.11605358
1.79334319,-2.40233517,-12.13304615
1.98962975,-2.38049221,-12.11080647
2.16771007,-2.36102962,-12.0441618
0.97818166,-2.48812151,-11.79225636
1.23480904,-2.45494413,-11.96515751
1.4988178,-2.42153215,-12.13364792
1.70418739,-2.39763689,-12.1452961
1.91628301,-2.37270403,-12.16077423
2.10050941,-2.35346603,-12.11028862
0.89647758,-2.48525524,-11.80418301
1.14045799,-2.45380354,-11.95198536
1.37056553,-2.42591953,-12.04443359
1.6089797,-2.39671373,-12.13838577
1.80781949,-2.37363195,-12.13090897
2.01392984,-2.34946203,-12.13021374
0.7919156,-2.488276,-11.74923229
1.01647258,-2.45945454,-11.85692215
1.25530088,-2.42955208,-11.98129463
1.50094426,-2.39753294,-12.1053915
1.73156393,-2.36925745,-12.17333508
1.9339236,-2.3455739,-12.16316605
0.68527645,-2.49256039,-11.68756485
0.90021241,-2.46504593,-11.77569485
1.1639328,-2.43000078,-11.97166729
1.40555835,-2.39956331,-12.08941174
1.63159299,-2.37098694,-12.15514183
1.83086133,-2.34779692,-12.14453411
0.58146107,-2.49744701,-11.62945747
0.82684779,-2.46413565,-11.80849361
1.06344342,-2.43371391,-11.94343567
1.27136946,-2.40778399,-11.98711872
1.73940945,-2.34852839,-12.15628242
0.47687957,-2.50440788,-11.56542492
0.71632802,-2.47199249,-11.73946667
0.91443437,-2.44759417,-11.77888203
1.15735126,-2.41523886,-11.92177773
1.41365647,-2.38088274,-12.07743359
1.65645051,-2.35006189,-12.17970276
0.39866024,-2.50802565,-11.57377243
0.58956677,-2.48384428,-11.61858082
0.83924556,-2.44999695,-11.81003857
1.07441568,-2.41870546,-11.9381094
1.29065263,-2.39065742,-12.00056744
0.31140703,-2.51382828,-11.55941105
0.49068144,-2.49214315,-11.57284546
0.7408579,-2.45731592,-11.77334785
1.16464579,-2.40278292,-11.91107273
1.42381775,-2.36702156,-12.07227612
0.20849934,-2.52450418,-11.49004936
0.40600467,-2.49863958,-11.56615925
0.59770131,-2.47431612,-11.60980415
0.8487336,-2.43927193,-11.80404377
1.08094406,-2.40832424,-11.92147732
1.3125627,-2.37729454,-12.02478218
0.09533639,-2.53841209,-11.38500404
0.32672945,-2.50643158,-11.57070637
0.50995588,-2.48323917,-11.59558868
0.75807661,-2.44867229,-11.79037094
1.17971551,-2.39333725,-11.91729069
-0.00569465,-2.55178213,-11.31229305
0.22111437,-2.51950073,-11.49577999
0.41565973,-2.49397993,-11.56125355
0.61185062,-2.46809959,-11.61929893
0.85714376,-2.43372583,-11.79324913
1.08894789,-2.40188313,-11.91481018
-0.08844975,-2.56190157,-11.29616165
0.10863171,-2.53534889,-11.39267635
0.34192118,-2.50212145,-11.5841074
0.52254915,-2.47923946,-11.60032177
0.77577341,-2.44298983,-11.80735683
0.97997516,-2.41574574,-11.85983753
-0.17063895,-2.57390308,-11.2758913
0.00694917,-2.5508523,-11.32011986
0.23938251,-2.51784182,-11.51781368
0.4292739,-2.49289083,-11.56890011
0.62582648,-2.46697664,-11.62891197
0.86328012,-2.43260527,-11.78294945
-0.25901696,-2.58768845,-11.23746967
-0.07605126,-2.56400013,-11.30002022
0.12249853,-2.5363102,-11.4053936
0.34889719,-2.50392866,-11.57573795
0.53363663,-2.48052692,-11.60338974
0.78767204,-2.44313097,-11.81025696
-0.36201268,-2.60611296,-11.13876629
-0.15168467,-2.57632637,-11.30905724
0.01980228,-2.55397987,-11.33102894
0.25295907,-2.52090168,-11.53265762
0.43952897,-2.49632835,-11.57113934
0.64495629,-2.46724176,-11.65387154
-0.44458348,-2.62208939,-11.10744762
-0.24794361,-2.59505796,-11.2406435
-0.0562359,-2.56834698,-11.33610916
0.13250825,-2.54277611,-11.40366364
0.36599997,-2.50852728,-11.59707451
0.54402947,-2.48595572,-11.60462189
-0.3500779,-2.61540651,-11.14486504
-0.14307171,-2.5859971,-11.30255318
0.03103511,-2.56233644,-11.33419037
0.26705864,-2.52785254,-11.54136848
0.4500595,-2.50374842,-11.57136345
-0.43490672,-2.63266325,-11.10584831
-0.24454889,-2.60635281,-11.21580505
-0.04118157,-2.57828379,-11.35283089
0.15689197,-2.55056858,-11.45015812
0.37621909,-2.51905107,-11.59842587
-0.33244696,-2.62603664,-11.16926003
-0.14087138,-2.59947586,-11.27492142
0.04550368,-2.57433128,-11.34597206
0.27106789,-2.54116297,-11.52357101
-0.42443311,-2.64817286,-11.10418797
-0.23181719,-2.6205821,-11.22184277
-0.02874558,-2.59247112,-11.35180378
0.18566301,-2.56182337,-11.50607586
-0.31779015,-2.64309263,-11.18312836
-0.13599905,-2.61764717,-11.25196457
0.06957754,-2.58816433,-11.38550758
-0.3999258,-2.6640377,-11.14978027
-0.21584982,-2.63844919,-11.23649693
-0.01374842,-2.61049747,-11.36664009
-0.30439761,-2.66320276,-11.18202496
-0.12097905,-2.63760662,-11.25971127
-0.39554411,-2.68826675,-11.11887932
-0.19047907,-2.6591754,-11.27693176
-0.2846947,-2.68666601,-11.20625782
-0.38587114,-2.71587372,-11.10231972
-0.52467036,-5.95014763,-10.58416176
-0.34554049,-5.93096113,-10.63325691
-0.51569396,-5.87779999,-10.58534145
-0.32863954,-5.86789799,-10.66873169
-0.50379431,-5.80925941,-10.60435486
-0.29656026,-5.81617403,-10.75347137
-0.49021688,-5.74363661,-10.63530922
-0.3196862,-5.71536732,-10.65735912
-0.47107369,-5.68243742,-10.68667412
-0.30538511,-5.6496768,-10.69225025
-0.43846223,-5.63594913,-10.79174232
-0.26164785,-5.60989571,-10.82894325
-0.44644713,-5.55063057,-10.75209332
-0.2757355,-5.52234554,-10.7751255
-0.46248129,-5.46125698,-10.68945026
-0.27421126,-5.44816685,-10.77662754
-0.44667771,-5.4006443,-10.74448776
-0.25114807,-5.39175081,-10.85582542
-0.44472015,-5.32849789,-10.75204659
-0.2623345,-5.30900955,-10.81884098
-0.45239669,-5.25044012,-10.72975254
-0.23793337,-5.25454187,-10.9090147
-0.41588798,-5.20680285,-10.86974525
-0.21932349,-5.19473791,-10.98388767
-0.42265466,-5.13080168,-10.8615551
-0.20256659,-5.13417339,-11.05502415
-0.42120686,-5.06198359,-10.88553524
-0.21462479,-5.05479383,-11.0324955
-0.22640911,-4.97645998,-11.01603603
-0.4157078,-4.92617941,-10.95135307
-0.22156802,-4.90933084,-11.05670929
-0.42617548,-4.85079813,-10.94487286
-0.21810377,-4.84146595,-11.10168934
-0.43576053,-4.77633572,-10.94231224
-0.2536507,-4.75286484,-11.01112366
-0.43586507,-4.70894003,-10.97880459
-0.2346696,-4.69437265,-11.11442566
-0.44492316,-4.63757229,-10.9873848
-0.24246165,-4.62288809,-11.1298914
-0.45298398,-4.56718302,-11.00596905
-0.28472599,-4.46798706,-11.07806969
-0.27926087,-4.40421867,-11.15224457
-0.30879769,-4.32635593,-11.10651684
-0.32731953,-4.25434589,-11.10360718
-0.33417475,-4.18605423,-11.14336109
-0.3413645,-4.11893415,-11.19133091
-0.34783089,-4.05174637,-11.24323463
-0.39107874,-3.97470617,-11.1675024
-0.42320266,-3.90143538,-11.13148212
-0.44435626,-3.8330884,-11.14437389
-0.44732383,-2.5591526,-11.14246941
-0.39386964,-2.50590277,-11.13884449
-0.32573161,-2.44793892,-11.19040394
-0.25890449,-2.38916302,-11.2411747
-0.3948867,-2.37813044,-11.19582844
-0.20581385,-2.3330102,-11.24366856
-0.35076383,-2.3240881,-11.17051983
-0.15161663,-2.27575254,-11.25305939
-0.29320174,-2.26444483,-11.19450378
-0.07659683,-2.20892715,-11.3326931
-0.42366996,-2.25182915,-11.17455864
-0.21122149,-2.19590187,-11.30740166
0.01414332,-2.13715363,-11.46223068
-0.36055118,-2.18859482,-11.22593498
-0.16538477,-2.13769245,-11.29492664
0.05317682,-2.07871151,-11.42456055
-0.3236827,-2.13249588,-11.18565273
-0.09969639,-2.0700736,-11.35287476
0.10149538,-2.01719689,-11.4227581
-0.23958361,-2.0577445,-11.3153429
-0.02158809,-1.99688077,-11.44911671
0.14822894,-1.95382512,-11.41409588
-0.40881559,-2.05677605,-11.16035748
-0.20924395,-2.0024581,-11.25593662
0.01778442,-1.93647265,-11.42050266
0.19417316,-1.89059591,-11.4066
-0.35220596,-1.9904139,-11.20169067
-0.16002285,-1.93792236,-11.26713657
0.078883,-1.86641264,-11.46705055
0.26360342,-1.81741381,-11.4729147
-0.32326445,-1.9353956,-11.14560032
-0.10104591,-1.8681972,-11.31306267
0.11472928,-1.80446553,-11.43194199
0.32709116,-1.74298632,-11.5250473
-0.25351292,-1.86045504,-11.23724651
-0.02779722,-1.79072118,-11.40911007
0.17191896,-1.73390448,-11.46902847
0.37420624,-1.67564046,-11.5274334
-0.38795823,-1.8444761,-11.22102356
-0.20167357,-1.79166806,-11.2661972
0.02582353,-1.72062922,-11.43770885
0.19362783,-1.6758256,-11.39895916
0.42416483,-1.60495555,-11.54246044
-0.36687768,-1.79046345,-11.1440258
-0.13635206,-1.71527267,-11.34643364
0.03752976,-1.66783154,-11.3370285
0.27897245,-1.58865929,-11.52414227
0.50419825,-1.51835203,-11.64422131
-0.29110017,-1.70687819,-11.27000999
-0.08912407,-1.64504802,-11.36298656
0.09403709,-1.59239292,-11.38026142
0.30741063,-1.52580988,-11.48326111
0.54539162,-1.44875681,-11.63342094
-0.23156282,-1.63022482,-11.33605194
-0.06675792,-1.58697689,-11.3019495
0.16237742,-1.51050079,-11.46493149
0.36023471,-1.45078194,-11.51192379
0.56750345,-1.38569951,-11.5753994
-0.41140059,-1.63680422,-11.1617918
-0.19790626,-1.56575072,-11.31350517
-0.01711407,-1.51352179,-11.33427334
0.20176601,-1.4402777,-11.46157169
0.40628278,-1.37665951,-11.52557659
0.59239465,-1.3223151,-11.52702427
-0.36938679,-1.5674082,-11.17728233
-0.16483715,-1.50039792,-11.29410362
0.03672726,-1.4355315,-11.38201809
0.25982788,-1.35968494,-11.5176487
0.44948521,-1.30293858,-11.53467464
0.67086273,-1.22991407,-11.63101006
-0.32563591,-1.49577785,-11.1985178
-0.12214994,-1.42786467,-11.3104353
0.08022546,-1.36185217,-11.39818096
0.27753839,-1.29924703,-11.45030975
0.50822055,-1.2192086,-11.59159184
0.70051521,-1.16093993,-11.60200405
-0.29902396,-1.43330431,-11.16408253
-0.07438264,-1.35171568,-11.34610939
0.13846645,-1.27830553,-11.46332836
0.33297849,-1.21703136,-11.50480652
0.53805375,-1.15021753,-11.56357002
0.78003985,-1.06436408,-11.70979118
-0.25416821,-1.3576324,-11.20030022
-0.04786562,-1.28524327,-11.31467342
0.16179991,-1.21420157,-11.41828156
0.38267964,-1.1354866,-11.53901577
0.59576792,-1.06357622,-11.61757278
0.80957627,-0.9923948,-11.6827898
-0.1900104,-1.26752448,-11.30288887
0.0182331,-1.19481695,-11.41689777
0.19946918,-1.13933492,-11.42634201
0.41664442,-1.06203508,-11.53151321
0.62848794,-0.9892388,-11.60418224
0.84403312,-0.9158228,-11.6751442
-0.16916072,-1.20378864,-11.25525379
0.03251094,-1.13390255,-11.3481493
0.23176143,-1.06510568,-11.41608334
0.41559038,-1.00717211,-11.42501068
0.64619493,-0.9229269,-11.55301476
0.85439974,-0.85147023,-11.60502052
-0.15217,-1.14262211,-11.20125389
0.07223451,-1.0558393,-11.37001514
0.27073988,-0.98811364,-11.43302155
0.47910652,-0.9139117,-11.51037598
0.67049539,-0.85279012,-11.52395821
0.89511013,-0.77010316,-11.61851406
-0.10743237,-1.06101823,-11.24755955
0.09759856,-0.98660558,-11.34586239
0.27682191,-0.92937541,-11.35158062
0.49674734,-0.84767449,-11.46430492
0.75603837,-0.74249196,-11.66497707
0.89757836,-0.71090508,-11.53468037
-0.08023825,-0.99061257,-11.23423767
0.12747702,-0.91187418,-11.345191
0.32038099,-0.8468101,-11.38690281
0.51759338,-0.77806526,-11.43284035
0.75509769,-0.68475044,-11.57264042
0.93602866,-0.62788147,-11.54855919
-0.04525796,-0.91126126,-11.25390434
0.1488657,-0.84221411,-11.31667614
0.35300988,-0.76767778,-11.39378452
0.54189193,-0.70499164,-11.41186714
0.76727164,-0.61729258,-11.52043629
0.96079797,-0.55269158,-11.52644825
-0.02549134,-0.84389377,-11.22572803
0.17932996,-0.76542419,-11.32094765
0.39378843,-0.68250275,-11.42753887
0.58068079,-0.62000167,-11.43480587
0.78495324,-0.54611117,-11.48444271
0.99337679,-0.47048903,-11.5302372
0.00120169,-0.76859385,-11.21953201
0.20812118,-0.6878565,-11.32246208
0.40325505,-0.6174382,-11.36977291
0.61813742,-0.53520423,-11.45595741
0.81942862,-0.4626615,-11.4939642
1.01778281,-0.39239544,-11.51424408
0.01796328,-0.70064127,-11.1868124
0.22054791,-0.62244809,-11.27533054
0.42655987,-0.54259068,-11.35607147
0.64166605,-0.45833194,-11.44523144
0.8243112,-0.39729601,-11.4339838
1.04789937,-0.30955744,-11.51644135
0.04594212,-0.62128264,-11.19658089
0.24707982,-0.54322398,-11.27723217
0.44342902,-0.4696182,-11.32833099
0.65438092,-0.38788685,-11.40406322
0.87923354,-0.29709375,-11.50148964
1.0537951,-0.24202541,-11.45827103
0.06324475,-0.55034244,-11.1748991
0.25453937,-0.47855252,-11.22492599
0.48199037,-0.38077891,-11.36446476
0.6733489,-0.3126471,-11.38403511
0.86709803,-0.24308413,-11.40110683
1.08605361,-0.15491132,-11.47017097
0.06418268,-0.49156183,-11.1045723
0.27703136,-0.40191412,-11.21947956
0.48161742,-0.32118708,-11.29334831
0.69191039,-0.23651129,-11.36813354
0.88992286,-0.16233806,-11.39552879
1.09416258,-0.08516961,-11.4257946
0.10892922,-0.39506584,-11.17502975
0.49616066,-0.2466336,-11.27109432
0.74168289,-0.13412544,-11.43756485
0.91238606,-0.0816258,-11.38798523
1.12296641,0.00141688,-11.43528652
0.12950185,-0.31774151,-11.17094231
0.30867311,-0.25450426,-11.18165016
0.49386784,-0.18635553,-11.201334
0.71458429,-0.09121182,-11.30249786
0.93049115,-0.00152491,-11.37311554
1.10374165,0.05435446,-11.32910824
0.15449551,-0.23385683,-11.18524647
0.33156833,-0.17288734,-11.18824577
0.74027455,-0.00612316,-11.31055546
0.9479866,0.07845035,-11.36039543
1.11300063,0.12720886,-11.29361916
0.16915342,-0.15936102,-11.16907501
0.33401558,-0.10802348,-11.13685894
0.53861612,-0.02121504,-11.21061993
0.74641979,0.06523363,-11.2736311
0.16548398,-0.09834708,-11.1036253
0.35638762,-0.02251644,-11.14958572
0.54821372,0.053606,-11.18418598
0.18377349,-0.01743352,-11.1070137
0.35881183,0.04428023,-11.10528851
0.55546546,0.12606755,-11.15415859
0.1840328,0.04702085,-11.06010342
0.40417811,0.15285748,-11.18966007
0.18124452,0.11005211,-11.0066576
0.18531615,0.18094084,-10.98029041
-0.42918083,-3.34904003,-11.19229031
-0.3556349,-3.39860773,-11.24469471
-0.30202708,-3.44536209,-11.22037792
-0.44537103,-3.50597525,-11.13896942
-0.21359122,-3.49506855,-11.31377316
-0.35114759,-3.55514383,-11.26383114
-0.14141002,-3.54155064,-11.34501934
-0.28432268,-3.60125923,-11.27775097
-0.07727665,-3.58691406,-11.34518433
-0.43162614,-3.65830183,-11.18379116
-0.20161027,-3.64849138,-11.34266472
-0.00699728,-3.63250208,-11.36151028
-0.36636439,-3.70155668,-11.19184589
-0.13006496,-3.6939621,-11.36587524
0.05285986,-3.67525721,-11.3410635
-0.23563889,-3.75739145,-11.42908859
-0.07696776,-3.73447752,-11.32222652
0.14924046,-3.72367525,-11.43399048
-0.42989936,-3.80165672,-11.16660213
-0.22300717,-3.78846502,-11.24323368
0.01089274,-3.78095579,-11.39329815
0.25149259,-3.77127171,-11.53701019
-0.3540847,-3.84465742,-11.20932102
-0.12709886,-3.83606195,-11.34538651
0.10605019,-3.82748318,-11.48133373
0.34090525,-3.816329,-11.59556961
-0.27508488,-3.88822699,-11.25756741
-0.04376204,-3.88002396,-11.39996052
0.17961878,-3.86941576,-11.49089146
0.39166719,-3.8539176,-11.53094578
-0.42484185,-3.9364109,-11.15272045
-0.19999942,-3.9291544,-11.28716755
0.04576524,-3.92513943,-11.46460056
0.2596944,-3.91153955,-11.51857758
0.52257186,-3.90683699,-11.69996929
-0.32755309,-3.98394871,-11.26783848
-0.14539632,-3.96438217,-11.2451849
0.09234216,-3.9582448,-11.39253426
0.31718734,-3.94729424,-11.47505569
0.58049297,-3.94248343,-11.65331745
-0.25023115,-4.0245986,-11.30414104
-0.05182375,-4.00905275,-11.32636261
0.20259342,-4.00682688,-11.5154562
0.43629369,-3.9966445,-11.61161423
0.68451738,-3.98743057,-11.72952557
-0.39664498,-4.0714016,-11.21288967
-0.18760765,-4.05980778,-11.28305435
0.00600755,-4.04284096,-11.29189682
0.27140716,-4.04318953,-11.50443649
0.50756955,-4.03364277,-11.60218716
0.74991643,-4.02310848,-11.70081997
-0.3280296,-4.10798931,-11.21716595
-0.10610804,-4.09986448,-11.32569599
0.10909242,-4.08828735,-11.39574146
0.34724981,-4.08069658,-11.51350021
0.61466867,-4.07830334,-11.69511509
0.83022797,-4.06085825,-11.70601368
-0.26500121,-4.14115667,-11.200037
-0.04194988,-4.13386059,-11.30837536
0.21029681,-4.13183641,-11.48566723
0.44236895,-4.12180519,-11.57297611
0.68462807,-4.11234903,-11.67570877
0.94518453,-4.10530949,-11.80257511
-0.17468601,-4.18319368,-11.27159977
0.05900728,-4.1775012,-11.40241146
0.26934037,-4.1632328,-11.43771744
0.50326568,-4.15396261,-11.52876663
0.78828543,-4.15518904,-11.74076462
1.00567102,-4.13736725,-11.74522018
-0.09468357,-4.22031403,-11.30328178
0.11985966,-4.20872974,-11.36429882
0.36866438,-4.20488358,-11.51371861
0.61365968,-4.19710875,-11.62411118
0.86596984,-4.18917513,-11.7351923
1.10658634,-4.17638445,-11.79342651
-0.03779077,-4.24797106,-11.25261307
0.22793302,-4.25243521,-11.47431564
0.45066831,-4.23947048,-11.53075123
0.71489781,-4.23730469,-11.68956566
0.92652094,-4.21822119,-11.68082333
1.1847862,-4.20918322,-11.78061962
0.04125705,-4.28210592,-11.27628326
0.29983214,-4.28322649,-11.46263313
0.52663571,-4.2717495,-11.52851486
0.7766217,-4.26517105,-11.63699627
1.03206849,-4.25767231,-11.74242115
1.26768529,-4.24234104,-11.77610874
0.17241293,-4.33413792,-11.45846653
0.38052532,-4.31700134,-11.47887802
0.61982441,-4.30789042,-11.5709753
0.86323112,-4.29905462,-11.65723705
1.11883199,-4.29040194,-11.75346184
1.34210694,-4.27155161,-11.75173283
0.27162051,-4.37279367,-11.53646946
0.4839336,-4.35699606,-11.55613232
0.72302485,-4.34676409,-11.63706303
0.97607583,-4.33855438,-11.73579788
1.22197843,-4.32700157,-11.79918194
1.46190464,-4.31092596,-11.82901192
0.31993744,-4.39330101,-11.45166492
0.55141842,-4.38318777,-11.52484608
0.78890324,-4.37210274,-11.59792042
1.04805684,-4.36612558,-11.71082687
1.26796508,-4.34672356,-11.70258713
1.54183602,-4.33934975,-11.81276226
0.41583884,-4.42918921,-11.50887585
0.89576012,-4.4094286,-11.66839409
1.14329016,-4.39772415,-11.74062729
1.34342194,-4.37276363,-11.68101978
1.62594533,-4.36717844,-11.80285263
0.49568662,-4.45789671,-11.51399994
0.75021726,-4.45283031,-11.63997364
0.97779566,-4.43772602,-11.66904163
1.22654319,-4.42577076,-11.73698139
1.46920598,-4.41137552,-11.77447319
1.73699236,-4.40156078,-11.85419941
0.57336229,-4.48386812,-11.51541138
0.81419224,-4.47433853,-11.59399891
1.0928272,-4.47387838,-11.75121117
1.31076717,-4.4536581,-11.73315334
1.56468046,-4.44074154,-11.79097271
1.86254096,-4.43791437,-11.92630196
0.68593711,-4.52152634,-11.60517597
0.89661103,-4.5015974,-11.59761143
1.16538799,-4.49725103,-11.72199345
1.38911247,-4.47728777,-11.71813011
1.67558932,-4.47313213,-11.84332752
1.96262121,-4.46657753,-11.94601154
0.73924071,-4.5373559,-11.53462696
0.99518758,-4.53181458,-11.64101219
1.25614047,-4.52432489,-11.73728943
1.49737799,-4.50906038,-11.76791096
1.78091109,-4.50210333,-11.87428093
2.03304887,-4.48600245,-11.89779663
0.79866904,-4.55441475,-11.47924328
1.10083735,-4.56410551,-11.6984005
1.33237946,-4.54514456,-11.71345329
1.61840713,-4.54210138,-11.84078693
1.84941912,-4.52084255,-11.82742405
2.10241294,-4.50452375,-11.84467888
0.93562567,-4.59692907,-11.62358952
1.19667172,-4.59050035,-11.72495174
1.45678127,-4.58087873,-11.8020277
1.72668886,-4.57072878,-11.88237667
1.95351744,-4.54792356,-11.85348606
2.21819043,-4.5329752,-11.88793659
1.04538643,-4.6286993,-11.69241714
1.29587293,-4.61744738,-11.75801277
1.5533123,-4.60606956,-11.82232857
1.84079874,-4.6005435,-11.93206501
2.04859614,-4.57110786,-11.85673237
1.13487148,-4.65295362,-11.70891285
1.38881207,-4.64117479,-11.7769165
1.90051162,-4.61336088,-11.86537075
2.13239527,-4.58873987,-11.83755302
